# Maiana Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Service for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1859
# Online_Resource: 
#
# Original_Source_URL: ftp://ftp.ncdc.noaa.gov/pub/data/paleo/coral/west_pacific/readme_maiana.txt
# Original_Source_URL: ftp://ftp.ncdc.noaa.gov/pub/data/paleo/coral/west_pacific/maiana_d18o.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2000-10-01
#--------------------
# Title
#	Study_Name: Maiana - Data
#--------------------
# Investigators
#       Investigators: Urban, F.E.; Cole, J.E.; Overpeck, J.T.
#--------------------
# Description_and_Notes
#	Description: File includes columns for Year AD  (bimonthly resolution = dec/jan, feb/mar�) and coral d18O (�).  The coral used in this study grew (and still does grow) at Maiana Atoll,  Republic of Kiribati (1�N, 173�E). The colony lies at a depth of ~6m (low tide)  and is about 4m in height. Annual growth rate is roughly 11mm/yr.   Methods: Sampling and isotopic analysis: Cores (8.5 cm diameter) drilled from living coral  colonies were slabbed and X-rayed to identify annual density bands and optimal  sampling transects. Samples were drilled along the growth axis continuously at  1mm resolution. Stable isotopic analysis (d18O and d13C) of powdered samples  was performed on a Micromass Optima with Isocarb automated preparation system  at the University of Colorado's Institute for Arctic and Alpine Research.  Analytical precision is =�0.08 d18O and =�0.05 d13C. The Maiana record is  continuous except for a gap from 1901-1905, which we bridged through  straight forward comparison and splicing of data from a coral record from  nearby Tarawa Atoll.  Age model: Seasonally varying d13C values and ephemeral annual density bands  provide the basis for annual age assignment. Ages were adjusted subseasonally  by comparison to major El Ni�o and La Ni�a anomalies in a regional rainfall  index (available at http://tao.atmos. washington.edu/datasets/eqpacislandrainindex/);  this procedure allows us to align major peaks and troughs that occur within the  same calendar year with adjustments that are generally less than 3 months.   Because corals grow at variable rates throughout the year, these small chronological  adjustments are reasonable and customary (and do not affect estimates of multi-year  variability). Near the base of the core, an age adjustment of 1 year was needed,  suggesting an age uncertainty on the full record of �1 year. The Maiana coral grew  at a rate of 7-12 mm per year; we interpolated records to a common time step of  bimonthly resolution for further analysis.   Replication: The record from core MAI95-2-3 is well replicated by additional  records of 65-70 years from Maiana and Aranuka, ~75 km southeast of Maiana,  (JEC, FEU, and JTO, manuscript in preparation) and by a published 97-year  record from Tarawa Atoll, ~30 km north of Maiana. Correlation coefficients  among coral and instrumental data over the common period 1950-89 are consistently  high (Maiana_correlations.txt), adding confidence to single-core reconstruction  of regional variability in western Kiribati. We focus on the MAI95-2-3 record  for further analysis because it extends the record of ENSO into pre-instrumental  periods and avoids nonstationarity that may be introduced through inclusion of  records that differ in length. The 4-coral average correlates slightly better  with instrumental data than most individual coral records, but only Mai 2-3  extends the instrumental record of ENSO. Linear correlation coefficients  demonstrate a strong agreement between the Maiana record and ENSO variability  (Table 1), and decadal averages of the Maiana record correlate significantly  over the past century (>95% confidence) with those from the Tarawa coral  record and regional rainfall indices, substantiating the reality of these  more subtle low-frequency signals (JEC, FEU, and JTO, manuscript in preparation).
#--------------------
# Publication 
#       Authors: Urban, F.E.; Cole, J.E.; Overpeck, J.T.
#       Published_Date_or_Year: 2000-10-26     
#       Published_Title: Influence of mean climate change on climate variability from a 155-year tropical Pacific coral record.
#       Journal_Name: Nature
#       Volume: 407
#       Edition: 
#       Issue: 
#       Pages: 989-993
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Urban, F.E., J. E. Cole, and J.T. Overpeck, 2000,  Influence of mean climate change on climate variability from a  155-year tropical Pacific coral record. Nature 407, 989-993.
#       Abstract: Today, the El Niño/Southern Oscillation (ENSO) system is the primary driver of interannual variability in global climate, but its long-term behaviour is poorly understood. Instrumental observations reveal a shift in 1976 towards warmer and wetter conditions in the tropical Pacific, with widespread climatic and ecological consequences. This shift, unique over the past century, has prompted debate over the influence of increasing atmospheric concentrations of greenhouse gases on ENSO variability. Here we present a 155-year ENSO reconstruction from a central tropical Pacific coral that provides new evidence for long-term changes in the regional mean climate and its variability. A gradual transition in the early 20th century and the abrupt change in 1976, both towards warmer/wetter conditions, co-occur with changes in variability. In the mid-late 19th century, cooler/drier background conditions coincided with prominent decadal variability; in the early 20th century, shorter-period (~2.9 years) variability intensified. After 1920, variability weakens and becomes focused at interannual time scales; with the shift in 1976, variability with a period of about 4 years becomes prominent. Our results suggest that variability in the tropical Pacific is linked to the region's mean climate, and that changes in both have occurred during periods of natural as well as anthropogenic climate forcing. 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: 
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Maiana Atoll, Republic of Kiribati
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean>Kiribati
#	Country: Republic of Kiribati 
#	Northernmost_Latitude: 1 
# 	Southernmost_Latitude: 1
# 	Easternmost_Longitude: 173
# 	Westernmost_Longitude: 173 
# 	Elevation: -6 m  
#------------------
# Data_Collection   
#	Collection_Name: 
#	Earliest_Year: 1840 
#	Most_Recent_Year: 1994
#	Time_Unit: AD 
#	Core_Length: 4 m
#	Notes: 
#------------------
# Species
#	Species_Name: 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, , , permil VPDB, , corals and sclerosponges, , ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1923.33	-4.400122380
1923.50	-4.452636555
1923.67	-4.521902525
1923.83	-4.643239550
1924.00	-4.704587285
1924.17	-4.552246825
1924.33	-4.408758945
1924.50	-4.339257055
1924.67	-4.398168720
1924.83	-4.502157985
1925.00	-4.430639875
1925.17	-4.445532280
1925.33	-4.509019615
1925.50	-4.580657180
1925.67	-4.659086460
1925.83	-4.731191635
1926.00	-4.785370495
1926.17	-4.834427540
1926.33	-4.640936025
1926.50	-4.512632170
1926.67	-4.448580430
1926.83	-4.387484845
1927.00	-4.317586925
1927.17	-4.217968080
1927.33	-4.208758805
1927.50	-4.363142950
1927.67	-4.396722060
1927.83	-4.389325600
1928.00	-4.488447135
1928.17	-4.359696145
1928.33	-4.325685905
1928.50	-4.347512520
1928.67	-4.362292705
1928.83	-4.378590915
1929.00	-4.361309970
1929.17	-4.344319795
1929.33	-4.344879220
1929.50	-4.410391835
1929.67	-4.492861510
1929.83	-4.553178835
1930.00	-4.678485650
1930.17	-4.622345625
1930.33	-4.497721115
1930.50	-4.480552520
1930.67	-4.655882060
1930.83	-4.747306945
1931.00	-4.703214675
1931.17	-4.595289360
1931.33	-4.486387835
1931.50	-4.393228660
1931.67	-4.321276195
1931.83	-4.320054145
1932.00	-4.283072695
1932.17	-4.348522090
1932.33	-4.369822720
1932.50	-4.343266900
1932.67	-4.351660560
1932.83	-4.411272465
1933.00	-4.390080245
1933.17	-4.376385125
1933.33	-4.361449835
1933.50	-4.291829445
1933.67	-4.291015115
1933.83	-4.270189960
1934.00	-4.209163485
1934.17	-4.315502005
1934.33	-4.388234205
1934.50	-4.411213015
1934.67	-4.418086985
1934.83	-4.421975010
1935.00	-4.425592505
1935.17	-4.417413030
1935.33	-4.392465005
1935.50	-4.384750000
1935.67	-4.407066910
1935.83	-4.459973960
1936.00	-4.466813990
1936.17	-4.454490545
1936.33	-4.457505320
1936.50	-4.478803525
1936.67	-4.490254735
1936.83	-4.481909700
1937.00	-4.463234230
1937.17	-4.423945635
1937.33	-4.407314310
1937.50	-4.417148765
1937.67	-4.438941425
1937.83	-4.413762200
1938.00	-4.318280385
1938.17	-4.275997310
1938.33	-4.305270840
1938.50	-4.362275540
1938.67	-4.397063335
1938.83	-4.377827030
1939.00	-4.410665280
1939.17	-4.436479715
1939.33	-4.438907765
1939.50	-4.443344255
1939.67	-4.459877610
1939.83	-4.463852465
1940.00	-4.507213920
1940.17	-4.744469090
1940.33	-4.844606010
1940.50	-4.820888700
1940.67	-4.779741755
1940.83	-4.764153545
1941.00	-4.751124750
1941.17	-4.681272535
1941.33	-4.556702595
1941.50	-4.574459205
1941.67	-4.627906920
1941.83	-4.588687970
1942.00	-4.489625310
1942.17	-4.399343875
1942.33	-4.332567250
1942.50	-4.281270145
1942.67	-4.241133990
1942.83	-4.229131295
1943.00	-4.226207510
1943.17	-4.215675995
1943.33	-4.196909070
1943.50	-4.176049565
1943.67	-4.154985270
1943.83	-4.199126485
1944.00	-4.281404090
1944.17	-4.354666540
1944.33	-4.321548305
1944.50	-4.254190685
1944.67	-4.229403530
1944.83	-4.286015730
1945.00	-4.298915490
1945.17	-4.392980360
1945.33	-4.431189885
1945.50	-4.416894230
1945.67	-4.404471780
1945.83	-4.280363280
1946.00	-4.323061110
1946.17	-4.416292995
1946.33	-4.430530485
1946.50	-4.436317260
1946.67	-4.469721880
1946.83	-4.513127490
1947.00	-4.604360355
1947.17	-4.561181035
1947.33	-4.511536175
1947.50	-4.466012450
1947.67	-4.368419845
1947.83	-4.457403895
1948.00	-4.521909285
1948.17	-4.717974750
1948.33	-4.785992925
1948.50	-4.729484170
1948.67	-4.505009325
1948.83	-4.510219385
1949.00	-4.608292600
1949.17	-4.529972905
1949.33	-4.517789530
1949.50	-4.513237485
1949.67	-4.501990030
1949.83	-4.455703270
1950.00	-4.368501655
1950.17	-4.307819900
1950.33	-4.332122035
1950.50	-4.348408005
1950.67	-4.378401130
1950.83	-4.401132655
1951.00	-4.459800820
1951.17	-4.459066075
1951.33	-4.505790785
1951.50	-4.606170860
1951.67	-4.718834405
1951.83	-4.703063705
1952.00	-4.690311005
1952.17	-4.592536640
1952.33	-4.459618415
1952.50	-4.379996440
1952.67	-4.406886335
1952.83	-4.441450335
1953.00	-4.633799245
1953.17	-4.618977300
1953.33	-4.511825195
1953.50	-4.550152920
1953.67	-4.662404115
1953.83	-4.653375735
1954.00	-4.583795510
1954.17	-4.508428590
1954.33	-4.467361325
1954.50	-4.454877805
1954.67	-4.434226870
1954.83	-4.381180115
1955.00	-4.318877605
1955.17	-4.313029455
1955.33	-4.368776565
1955.50	-4.408439030
1955.67	-4.331073440
1955.83	-4.289229415
1956.00	-4.191371090
1956.17	-4.230547035
1956.33	-4.284701095
1956.50	-4.294204610
1956.67	-4.328044140
1956.83	-4.338171170
1957.00	-4.347288630
1957.17	-4.370737575
1957.33	-4.431324465
1957.50	-4.506684200
1957.67	-4.556859395
1957.83	-4.622015235
1958.00	-4.686576850
1958.17	-4.701073420
1958.33	-4.613898465
1958.50	-4.557524090
1958.67	-4.489490380
1958.83	-4.532989760
1959.00	-4.630685000
1959.17	-4.611658255
1959.33	-4.466812755
1959.50	-4.337140980
1959.67	-4.335930575
1959.83	-4.360981520
1960.00	-4.372025605
1960.17	-4.373168750
1960.33	-4.376291695
1960.50	-4.379191975
1960.67	-4.374463020
1960.83	-4.356336175
1961.00	-4.319744995
1961.17	-4.581511905
1961.33	-4.577743030
1961.50	-4.536250485
1961.67	-4.549378190
1961.83	-4.446575965
1962.00	-4.327403890
1962.17	-4.340901835
1962.33	-4.393213595
1962.50	-4.442483550
1962.67	-4.381025050
1962.83	-4.309945515
1963.00	-4.209352135
1963.17	-4.227017320
1963.33	-4.288517020
1963.50	-4.317393270
1963.67	-4.383880995
1963.83	-4.460806330
1964.00	-4.518401800
1964.17	-4.465968005
1964.33	-4.354024445
1964.50	-4.218175360
1964.67	-4.298947785
1964.83	-4.399109485
1965.00	-4.513858625
1965.17	-4.526800825
1965.33	-4.547577125
1965.50	-4.666768395
1965.67	-4.936749070
1965.83	-5.072532520
1966.00	-4.992469120
1966.17	-4.776806235
1966.33	-4.593380145
1966.50	-4.558151510
1966.67	-4.559591000
1966.83	-4.542074600
1967.00	-4.417007840
1967.17	-4.415504850
1967.33	-4.437232925
1967.50	-4.424799730
1967.67	-4.411494280
1967.83	-4.452633355
1968.00	-4.573542390
1968.17	-4.569870900
1968.33	-4.504438875
1968.50	-4.442502440
1968.67	-4.414851045
1968.83	-4.468035255
1969.00	-4.636958700
1969.17	-4.772290155
1969.33	-4.654266250
1969.50	-4.621672920
1969.67	-4.600344040
1969.83	-4.484309595
1970.00	-4.420583200
1970.17	-4.448014660
1970.33	-4.451633310
1970.50	-4.427763505
1970.67	-4.375072815
1970.83	-4.327702640
1971.00	-4.291628675
1971.17	-4.310296395
1971.33	-4.367224920
1971.50	-4.515538175
1971.67	-4.534284105
1971.83	-4.502700120
1972.00	-4.525996040
1972.17	-4.614932935
1972.33	-4.670574545
1972.50	-4.708909790
1972.67	-4.857472445
1972.83	-5.056862380
1973.00	-5.101085240
1973.17	-4.999037155
1973.33	-4.648702420
1973.50	-4.421526090
1973.67	-4.394439440
1973.83	-4.359135015
1974.00	-4.352753010
1974.17	-4.376984660
1974.33	-4.491340420
1974.50	-4.584894075
1974.67	-4.516551595
1974.83	-4.424611810
1975.00	-4.477544100
1975.17	-4.502008750
1975.33	-4.459288325
1975.50	-4.392336930
1975.67	-4.349270105
1975.83	-4.316550155
1976.00	-4.276060205
1976.17	-4.329350870
1976.33	-4.550718905
1976.50	-4.862099165
1976.67	-4.977784935
1976.83	-4.989028945
1977.00	-4.954616045
1977.17	-4.871730855
1977.33	-4.792034990
1977.50	-4.733062805
1977.67	-4.837676520
1977.83	-4.957660555
1978.00	-5.025754805
1978.17	-5.065692145
1978.33	-4.778413310
1978.50	-4.625537430
1978.67	-4.622989440
1978.83	-4.643683715
1979.00	-4.716522090
1979.17	-4.810106215
1979.33	-4.738166190
1979.50	-4.702640745
1979.67	-4.772143215
1979.83	-4.828390015
1980.00	-4.857190275
1980.17	-4.857643015
1980.33	-4.879216290
1980.50	-4.973330865
1980.67	-5.025939660
1980.83	-5.052667995
1981.00	-4.988016405
1981.17	-5.013836055
1981.33	-5.047098415
1981.50	-4.962681880
1981.67	-4.806611260
1981.83	-4.820744995
1982.00	-4.813642215
1982.17	-4.850403820
1982.33	-4.857089935
1982.50	-4.991479185
1982.67	-5.164001490
1982.83	-5.239796125
1983.00	-5.087948535
1983.17	-4.781051505
1983.33	-4.834187115
1983.50	-4.865218980
1983.67	-4.747657700
1983.83	-4.700141625
1984.00	-4.560991820
1984.17	-4.583613980
1984.33	-4.707053130
1984.50	-4.792351820
1984.67	-4.765379930
1984.83	-4.753596130
1985.00	-4.708007190
1985.17	-4.627733505
1985.33	-4.660798105
1985.50	-4.696452275
1985.67	-4.683308075
1985.83	-4.749796735
1986.00	-4.765128240
1986.17	-4.678471830
1986.33	-4.681019415
1986.50	-4.725684795
1986.67	-4.834925360
1986.83	-4.965238935
1987.00	-5.071479850
1987.17	-5.059802400
1987.33	-5.097061320
1987.50	-5.276802970
1987.67	-5.304433105
1987.83	-5.186085655
1988.00	-5.038993605
1988.17	-4.878105745
1988.33	-4.680450145
1988.50	-4.497237325
1988.67	-4.469827190
1988.83	-4.483625000
1989.00	-4.488428505
1989.17	-4.507039925
1989.33	-4.546476750
1989.50	-4.560434755
1989.67	-4.590013880
1989.83	-4.631210180
1990.00	-4.777611930
1990.17	-5.048677350
1990.33	-5.018439525
1990.50	-4.808921270
1990.67	-4.867569535
1990.83	-5.017678245
1991.00	-5.152903880
1991.17	-5.162221340
1991.33	-5.049974455
1991.50	-5.070752075
1991.67	-5.092492235
1991.83	-4.974540575
1992.00	-4.880770180
1992.17	-4.851924545
1992.33	-5.137843155
1992.50	-4.978795910
1992.67	-4.635019535
1992.83	-4.620566035
1993.00	-4.716225550
1993.17	-4.795477090
1993.33	-4.869259285
1993.50	-4.836943435
1993.67	-5.090074690
1993.83	-5.088599750
1994.00	-4.859986485
1994.17	-4.699420625
1994.33	-4.725003500
1994.50	-4.801126325
