﻿# Palmyra Island Fossil Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1875
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/coral/east_pacific/palmyra_2003.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2003-07-01
#--------------------
# Title
#	Study_Name: Palmyra Island - Modern and Fossil Coral del18O Data
#--------------------
# Investigators
#       Investigators: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#--------------------
# Description_and_Notes
#	Description: The data are oxygen isotopic measurements from modern and fossil corals  collected from Palmyra Island (6�N, 162�W). The modern coral was drilled  in ~30' of water, while the fossil corals were drilled from large heads  scattered on three ocean-facing beaches at Palmyra. The corals were dated  using U/Th chemistry, and then overlapping sequences were spliced together,  guided by matching d18O variability. The sequences range in age from 930A.D.  to the 20th century, are 30 to 150 years long, and are presented at  monthly resolution. The sample names refer to collection sites on  Palmyra Island (see Figure 1 of Nature paper). See Supplementary Info.  associated with the Nature article for more detailed geochemical and  chronological information.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#       Published_Date_or_Year: 2003-07-17     
#       Published_Title: El Nino-Southern Oscillation and tropical Pacific climate during the last millennium
#       Journal_Name: Nature
#       Volume: 424
#       Edition:
#       Issue: 
#       Pages: 271 - 276
#       DOI: 10.1038/nature01779
#       Online_Resource: http://www.nature.com/nature/journal/v424/n6946/abs/nature01779.html
#       Full_Citation:
#       Abstract: Any assessment of future climate change requires knowledge of the full range of natural variability in the El Ni�o/Southern Oscillation (ENSO) phenomenon. Here we splice together fossil-coral oxygen isotopic records from Palmyra Island in the tropical Pacific Ocean to provide 30–150-year windows of tropical Pacific climate variability within the last 1,100 years. The records indicate mean climate conditions in the central tropical Pacific ranging from relatively cool and dry during the tenth century to increasingly warmer and wetter climate in the twentieth century. But the corals also document a broad range of ENSO behaviour that correlates poorly with these estimates of mean climate. The most intense ENSO activity within the reconstruction occurred during the mid-seventeenth century. Taken together, the coral data imply that the majority of ENSO variability over the last millennium may have arisen from dynamics internal to the ENSO system itself.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Hunter, D. E.
#       Published_Date_or_Year: 2001     
#       Published_Title: A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic decadal climate connections.
#       Journal_Name: Geophys. Res. Letters
#       Volume: 28
#       Edition:
#       Issue: 
#       Pages: 2209-2212
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., D.E. Hunter, and C.D. Charles, 2001,  A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic  decadal climate connections, Geophys. Res. Lett., 28(11):  2209-2212.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.; Kastner, M.
#       Published_Date_or_Year: 2003    
#       Published_Title: U/Th-dating modern and young fossil corals from the central tropical Pacific
#       Journal_Name: Earth and Planetary Science Letters
#       Volume: 210
#       Edition:
#       Issue: 
#       Pages: 91-103
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., C.D. Charles, H. Cheng, M.Kastner, and R.L. Edwards, 2003, U/Th-dating modern and young fossil corals from the central tropical Pacific Earth and Planetary Science Letters 210(1-2):  91-103.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.
#       Published_Date_or_Year: 2003    
#       Published_Title: Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.
#       Journal_Name: Scripps Inst. of Oceanography.
#       Volume: 
#       Edition:
#       Issue: Ph.D Dissertation
#       Pages: 
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M. 2002,  Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.  Ph.D. dissertation, Scripps Inst. of Oceanography.
#       Abstract: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NOAA
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NSF
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Khaled bin Sultan Living Ocean Foundation
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: The Nature Conservancy
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Palmyra Island, Central Pacific
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean 
#	Country: United States 
#	Northernmost_Latitude: 5.87 
# 	Southernmost_Latitude: 5.87 
# 	Easternmost_Longitude: -162.13 
# 	Westernmost_Longitude: -162.13 
# 	Elevation:  
#------------------
# Data_Collection   
#	Collection_Name: 
#	Earliest_Year: 1149
#	Most_Recent_Year: 1220
#	Time_Unit: AD 
#	Core_Length: 
#	Notes: Sample ID - SB17, +/- 10 years error in  U/Th age calculation
#------------------
# Species
#	Species_Name: Porites lutea 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , s, , ,N
##d18O	delta 18O, Porites lutea, , permil VPDB, , corals and sclerosponges, , ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1173.54	-4.88
1173.63	-4.95
1173.71	-4.95
1173.79	-4.79
1173.88	-4.72
1173.96	-4.69
1174.04	-4.70
1174.13	-4.70
1174.21	-4.72
1174.29	-4.67
1174.38	-4.70
1174.46	-4.71
1174.54	-4.68
1174.63	-4.77
1174.71	-4.71
1174.79	-4.63
1174.88	-4.72
1174.96	-4.66
1175.04	-4.53
1175.13	-4.57
1175.21	-4.66
1175.29	-4.67
1175.38	-4.66
1175.46	-4.76
1175.54	-4.71
1175.63	-4.71
1175.71	-4.66
1175.79	-4.57
1175.88	-4.68
1175.96	-4.63
1176.04	-4.55
1176.13	-4.46
1176.21	-4.53
1176.29	-4.56
1176.38	-4.66
1176.46	-4.62
1176.54	-4.63
1176.63	-4.66
1176.71	-4.66
1176.79	-4.67
1176.88	-4.61
1176.96	-4.48
1177.04	-4.46
1177.13	-4.36
1177.21	-4.42
1177.29	-4.41
1177.38	-4.55
1177.46	-4.54
1177.54	-4.61
1177.63	-4.66
1177.71	-4.55
1177.79	-4.53
1177.88	-4.55
1177.96	-4.54
1178.04	-4.49
1178.13	-4.50
1178.21	-4.54
1178.29	-4.58
1178.38	-4.57
1178.46	-4.88
1178.54	-4.83
1178.63	-4.90
1178.71	-4.73
1178.79	-4.70
1178.88	-4.68
1178.96	-4.64
1179.04	-4.60
1179.13	-4.63
1179.21	-4.64
1179.29	-4.73
1179.38	-4.85
1179.46	-4.93
1179.54	-5.05
1179.63	-5.26
1179.71	-5.13
1179.79	-5.05
1179.88	-4.91
1179.96	-4.73
1180.04	-4.68
1180.13	-4.69
1180.21	-4.72
1180.29	-4.74
1180.38	-4.76
1180.46	-4.78
1180.54	-4.91
1180.63	-5.05
1180.71	-5.00
1180.79	-4.73
1180.88	-4.68
1180.96	-4.75
1181.04	-4.54
1181.13	-4.60
1181.21	-4.63
1181.29	-4.60
1181.38	-4.69
1181.46	-4.85
1181.54	-4.93
1181.63	-5.06
1181.71	-5.02
1181.79	-4.86
1181.88	-4.80
1181.96	-4.76
1182.04	-4.76
1182.13	-4.79
1182.21	-4.87
1182.29	-4.92
1182.38	-4.84
1182.46	-4.86
1182.54	-4.83
1182.63	-4.82
1182.71	-4.78
1182.79	-4.83
1182.88	-4.79
1182.96	-4.75
1183.04	-4.73
1183.13	-4.76
1183.21	-4.78
1183.29	-4.78
1183.38	-4.75
1183.46	-4.88
1183.54	-4.92
1183.63	-5.02
1183.71	-4.95
1183.79	-4.81
1183.88	-4.86
1183.96	-4.90
1184.04	-4.84
1184.13	-4.69
1184.21	-4.73
1184.29	-4.85
1184.38	-4.91
1184.46	-4.96
1184.54	-5.02
1184.63	-5.19
1184.71	-5.12
1184.79	-5.00
1184.88	-4.91
1184.96	-4.95
1185.04	-4.80
1185.13	-4.80
1185.21	-4.82
1185.29	-4.85
1185.38	-4.89
1185.46	-4.99
1185.54	-4.92
1185.63	-4.96
1185.71	-4.93
1185.79	-4.82
1185.88	-4.76
1185.96	-4.82
1186.04	-4.66
1186.13	-4.68
1186.21	-4.76
1186.29	-4.88
1186.38	-4.74
1186.46	-4.69
1186.54	-4.68
1186.63	-4.71
1186.71	-4.72
1186.79	-4.81
1186.88	-4.72
1186.96	-4.63
1187.04	-4.60
1187.13	-4.59
1187.21	-4.68
1187.29	-4.78
1187.38	-4.93
1187.46	-5.06
1187.54	-5.02
1187.63	-5.05
1187.71	-4.91
1187.79	-4.87
1187.88	-4.71
1187.96	-4.74
1188.04	-4.67
1188.13	-4.74
1188.21	-4.81
1188.29	-4.81
1188.38	-4.95
1188.46	-4.98
1188.54	-4.87
1188.63	-5.05
1188.71	-5.09
1188.79	-5.01
1188.88	-4.89
1188.96	-4.83
1189.04	-4.67
1189.13	-4.64
1189.21	-4.76
1189.29	-4.89
1189.38	-4.93
1189.46	-4.94
1189.54	-4.96
1189.63	-5.11
1189.71	-5.08
1189.79	-5.14
1189.88	-5.12
1189.96	-5.05
1190.04	-4.89
1190.13	-4.79
1190.21	-4.85
1190.29	-4.84
1190.38	-4.82
1190.46	-4.80
1190.54	-4.81
1190.63	-4.85
1190.71	-4.87
1190.79	-4.87
1190.88	-4.70
1190.96	-4.62
1191.04	-4.64
1191.13	-4.67
1191.21	-4.78
1191.29	-4.82
1191.38	-4.73
1191.46	-4.74
1191.54	-4.79
1191.63	-4.73
1191.71	-4.68
1191.79	-4.67
1191.88	-4.72
1191.96	-4.65
1192.04	-4.62
1192.13	-4.54
1192.21	-4.57
1192.29	-4.68
1192.38	-4.70
1192.46	-4.72
1192.54	-4.75
1192.63	-4.83
1192.71	-4.73
1192.79	-4.75
1192.88	-4.80
1192.96	-4.70
1193.04	-4.64
1193.13	-4.54
1193.21	-4.55
1193.29	-4.62
1193.38	-4.86
1193.46	-4.85
1193.54	-4.74
1193.63	-4.78
1193.71	-4.82
1193.79	-4.86
1193.88	-4.85
1193.96	-4.77
1194.04	-4.69
1194.13	-4.69
1194.21	-4.69
1194.29	-4.75
1194.38	-4.78
1194.46	-4.79
1194.54	-4.97
1194.63	-5.14
1194.71	-5.21
1194.79	-5.23
1194.88	-5.00
1194.96	-4.78
1195.04	-4.75
1195.13	-4.80
1195.21	-4.81
1195.29	-4.91
1195.38	-4.97
1195.46	-4.92
1195.54	-4.86
1195.63	-4.87
1195.71	-4.98
1195.79	-4.85
1195.88	-4.76
1195.96	-4.71
1196.04	-4.51
1196.13	-4.56
1196.21	-4.66
1196.29	-4.67
1196.38	-4.78
1196.46	-4.82
1196.54	-4.81
1196.63	-4.81
1196.71	-4.68
1196.79	-4.61
1196.88	-4.58
1196.96	-4.56
1197.04	-4.54
1197.13	-4.49
1197.21	-4.55
1197.29	-4.52
1197.38	-4.54
1197.46	-4.48
1197.54	-4.55
1197.63	-4.71
1197.71	-4.72
1197.79	-4.65
1197.88	-4.58
1197.96	-4.64
1198.04	-4.48
1198.13	-4.50
1198.21	-4.51
1198.29	-4.74
1198.38	-4.77
1198.46	-4.79
1198.54	-5.09
1198.63	-5.21
1198.71	-5.17
1198.79	-5.04
1198.88	-4.97
1198.96	-4.96
1199.04	-4.72
1199.13	-4.70
1199.21	-4.90
1199.29	-5.06
1199.38	-4.97
1199.46	-4.84
1199.54	-4.97
1199.63	-5.04
1199.71	-4.98
1199.79	-4.89
1199.88	-4.85
1199.96	-4.71
1200.04	-4.73
1200.13	-4.77
1200.21	-4.81
1200.29	-4.74
1200.38	-4.91
1200.46	-4.92
1200.54	-4.99
1200.63	-4.96
1200.71	-4.92
1200.79	-4.81
1200.88	-4.79
1200.96	-4.82
1201.04	-4.75
1201.13	-4.73
1201.21	-4.74
1201.29	-4.72
1201.38	-4.80
1201.46	-4.73
1201.54	-4.68
1201.63	-4.66
1201.71	-4.56
1201.79	-4.61
1201.88	-4.63
1201.96	-4.69
1202.04	-4.67
1202.13	-4.66
1202.21	-4.66
1202.29	-4.61
1202.38	-4.60
1202.46	-4.63
1202.54	-4.69
1202.63	-4.81
1202.71	-4.72
1202.79	-4.62
1202.88	-4.68
1202.96	-4.61
1203.04	-4.65
1203.13	-4.59
1203.21	-4.65
1203.29	-4.71
1203.38	-4.80
1203.46	-4.81
1203.54	-4.80
1203.63	-4.82
1203.71	-4.84
1203.79	-4.84
1203.88	-4.78
1203.96	-4.65
1204.04	-4.64
1204.13	-4.67
1204.21	-4.72
1204.29	-4.75
1204.38	-4.77
1204.46	-4.81
1204.54	-4.91
1204.63	-4.94
1204.71	-4.89
1204.79	-4.90
1204.88	-4.82
1204.96	-4.83
1205.04	-4.76
1205.13	-4.78
1205.21	-4.82
1205.29	-4.79
1205.38	-4.86
1205.46	-4.90
1205.54	-4.89
1205.63	-4.91
1205.71	-4.85
1205.79	-4.88
1205.88	-4.71
1205.96	-4.63
1206.04	-4.62
1206.13	-4.74
1206.21	-4.78
1206.29	-4.91
1206.38	-4.99
1206.46	-5.21
1206.54	-5.15
1206.63	-5.14
1206.71	-4.68
1206.79	-4.67
1206.88	-4.68
1206.96	-4.56
1207.04	-4.60
1207.13	-4.41
1207.21	-4.66
1207.29	-4.49
1207.38	-4.65
1207.46	-4.66
1207.54	-4.66
1207.63	-4.72
1207.71	-4.73
1207.79	-4.71
1207.88	-4.66
1207.96	-4.60
1208.04	-4.52
1208.13	-4.53
1208.21	-4.55
1208.29	-4.56
1208.38	-4.56
1208.46	-4.70
1208.54	-4.68
1208.63	-4.73
1208.71	-4.76
1208.79	-4.76
1208.88	-4.74
1208.96	-4.70
1209.04	-4.67
1209.13	-4.68
1209.21	-4.77
1209.29	-4.86
1209.38	-4.83
1209.46	-4.89
1209.54	-4.97
1209.63	-5.01
1209.71	-4.99
1209.79	-4.95
1209.88	-4.93
1209.96	-4.89
1210.04	-4.78
1210.13	-4.76
1210.21	-4.82
1210.29	-4.87
1210.38	-4.95
1210.46	-4.88
1210.54	-4.99
1210.63	-4.98
1210.71	-4.95
1210.79	-4.83
1210.88	-4.88
1210.96	-4.77
1211.04	-4.82
1211.13	-4.79
1211.21	-4.97
1211.29	-4.97
1211.38	-4.92
1211.46	-4.91
1211.54	-4.93
1211.63	-4.99
1211.71	-4.80
1211.79	-4.77
1211.88	-4.76
1211.96	-4.65
1212.04	-4.67
1212.13	-4.69
1212.21	-4.75
1212.29	-4.76
1212.38	-4.77
1212.46	-4.70
1212.54	-4.67
1212.63	-4.66
1212.71	-4.63
1212.79	-4.62
1212.88	-4.62
1212.96	-4.67
1213.04	-4.55
1213.13	-4.58
1213.21	-4.62
1213.29	-4.55
1213.38	-4.56
1213.46	-4.87
1213.54	-4.93
1213.63	-4.99
1213.71	-5.00
1213.79	-5.03
1213.88	-4.86
1213.96	-4.75
1214.04	-4.67
1214.13	-4.66
1214.21	-4.72
1214.29	-4.90
1214.38	-5.09
1214.46	-5.02
1214.54	-4.99
1214.63	-5.02
1214.71	-5.01
1214.79	-4.86
1214.88	-4.62
1214.96	-4.67
1215.04	-4.63
1215.13	-4.67
1215.21	-4.78
1215.29	-4.85
1215.38	-4.90
1215.46	-4.95
1215.54	-4.89
1215.63	-4.91
1215.71	-4.84
1215.79	-4.77
1215.88	-4.91
1215.96	-4.68
1216.04	-4.63
1216.13	-4.74
1216.21	-4.94
1216.29	-4.91
1216.38	-4.85
1216.46	-4.81
1216.54	-4.80
1216.63	-4.78
1216.71	-4.79
1216.79	-4.76
